55	218
55	207
56	3333
56	2919
56	2878
56	2749
56	2590
56	2568
56	2545
56	2525
56	1409
56	1329
56	1121
56	1013
56	558
56	80
57	3576
57	3460
57	3401
57	3294
57	3267
57	3075
57	2959
57	2872
57	2788
57	2767
57	2632
57	2626
57	2543
57	2538
57	2429
57	2211
57	2196
57	2195
57	1999
57	1914
57	1704
57	1660
57	1659
57	1644
57	1511
57	1353
57	1273
57	1231
57	937
57	818
57	668
57	366
57	309
57	166
57	135
57	111
57	85
57	77
58	3376
58	3317
58	3143
58	3070
58	2896
58	2603
58	2545
58	2471
58	2368
58	2208
58	2182
58	2076
58	2045
58	1934
58	1923
58	1917
58	1911
58	1794
58	1545
58	1520
58	1465
58	1409
58	1352
58	1337
58	1292
58	1211
58	1145
58	980
58	912
58	840
58	796
58	764
58	726
58	689
58	615
58	531
58	385
58	372
58	353
58	332
58	331
58	315
58	301
58	175
58	116
58	15
59	3438
59	3381
59	3262
59	3087
59	3028
59	2901
59	2775
59	2724
59	2536
59	2321
59	2238
59	2179
59	1930
59	1913
59	1809
59	1794
59	1633
59	1625
59	1480
59	1354
59	1220
59	1072
59	840
59	796
59	788
59	643
59	602
59	373
59	282
60	2809
60	2589
60	2023
60	1964
60	1840
60	1596
60	1525
60	1096
60	1090
60	1073
60	928
61	3571
61	3542
61	3529
61	3506
61	3430
61	3341
61	3224
61	3149
61	3143
61	3070
61	2961
61	2909
61	2826
61	2429
61	2398
61	2385
61	2340
61	2321
61	2301
61	2238
61	2169
61	2136
61	1811
61	1637
61	1558
61	1554
61	1492
61	1437
61	1385
61	1366
61	1273
61	1197
61	1049
61	1018
61	789
61	754
61	709
61	528
61	469
61	464
61	408
61	372
61	369
61	328
61	293
61	261
61	260
61	168
61	160
61	63
62	3553
62	3452
62	3439
62	3406
62	3364
62	3325
62	3296
62	3050
62	3007
62	2973
62	2810
62	2802
62	2642
62	2578
62	2500
62	2350
62	2319
62	2224
62	2071
62	2015
62	1970
62	1853
62	1838
62	1753
62	1551
62	1447
62	1442
62	1395
62	1321
62	952
62	920
62	884
62	868
62	475
62	355
62	177
62	27
63	3585
63	3572
63	3521
63	3473
63	3459
63	3268
63	3195
63	3189
63	3167
63	3147
63	3143
63	3135
63	3123
63	3121
63	3120
63	3063
63	3062
63	3057
63	3051
63	3045
63	3032
63	2984
63	2918
63	2912
63	2878
63	2859
63	2815
63	2749
63	2731
63	2728
63	2719
63	2698
63	2655
63	2654
63	2589
63	2557
63	2556
63	2522
63	2493
63	2471
63	2360
63	2353
63	2282
63	2192
63	2190
63	2186
63	2150
63	2010
63	1953
63	1948
63	1927
63	1917
63	1852
63	1844
63	1802
63	1778
63	1709
63	1682
63	1676
63	1673
63	1664
63	1617
63	1597
63	1588
63	1570
63	1560
63	1549
63	1543
63	1535
63	1486
63	1475
63	1457
63	1443
63	1413
63	1406
63	1373
63	1366
63	1361
63	1356
63	1348
63	1286
63	1281
63	1240
63	1201
63	1165
63	1124
63	1080
63	1046
63	964
63	959
63	954
63	935
63	916
63	891
63	890
63	889
63	863
63	840
63	836
63	785
63	778
63	727
63	652
63	591
63	581
63	558
63	537
63	487
63	478
63	397
63	337
63	263
63	259
63	229
63	187
63	181
63	141
63	100
63	28
63	11
64	3463
64	3158
64	3012
64	2897
64	2683
64	2274
64	2243
64	2052
64	1735
64	1700
64	1630
64	1178
64	1109
64	1105
64	995
64	921
64	900
64	626
64	574
64	572
64	150
64	54
64	31
64	30
65	3385
65	3343
65	3295
65	3293
65	3157
65	2983
65	2742
65	2649
65	2631
65	2589
65	2509
65	2266
65	2136
65	1762
65	1722
65	1632
65	1623
65	1600
65	1279
65	1201
65	1139
65	1095
65	1007
65	816
65	767
65	745
65	744
65	735
65	332
65	326
65	304
65	297
65	239
66	3435
66	3406
66	3379
66	3277
66	3150
66	3106
66	3033
66	3004
66	2396
66	2268
66	2265
66	2132
66	2094
66	2041
66	1643
66	1639
66	1577
66	1576
66	1565
66	1422
66	1373
66	1319
66	1291
66	1287
66	1169
66	950
66	799
66	794
66	781
66	685
66	578
66	536
66	461
66	417
66	403
66	236
66	28
67	3087
67	1837
67	1580
67	1345
67	1089
67	970
67	431
67	226
67	126
68	3502
68	3476
68	3333
68	3307
68	3259
68	3251
68	3209
68	3204
68	3186
68	3121
68	3112
68	3066
68	2997
68	2993
68	2983
68	2927
68	2723
68	2637
68	2615
68	2613
68	2599
68	2592
68	2589
68	2572
68	2548
68	2544
68	2502
68	2494
68	2490
68	2335
68	2299
68	2268
68	2076
68	1992
68	1982
68	1928
68	1915
68	1914
68	1894
68	1852
68	1750
68	1722
68	1710
68	1703
68	1688
68	1527
68	1465
68	1456
68	1356
68	1337
68	1258
68	1237
68	1213
68	1115
68	1007
68	980
68	950
68	912
68	899
68	728
68	647
68	646
68	620
68	530
68	259
68	227
68	207
68	199
68	197
68	175
68	135
68	55
69	3467
69	3260
69	3215
69	2829
69	2725
69	2656
69	2424
69	2264
69	2259
69	1213
69	420
70	3557
70	3526
70	3438
70	3405
70	3403
70	3373
70	3326
70	3284
70	3273
70	3271
70	3144
70	3059
70	3022
70	2966
70	2963
70	2940
70	2880
70	2877
70	2816
70	2747
70	2746
70	2733
70	2695
70	2678
70	2537
70	2498
70	2382
70	2328
70	2244
70	2212
70	2166
70	2136
70	2077
70	2033
70	1994
70	1985
70	1890
70	1819
70	1803
70	1786
70	1756
70	1701
70	1683
70	1621
70	1497
70	1423
70	1402
70	1392
70	1320
70	1286
70	1183
70	1168
70	1167
70	1101
70	1016
70	939
70	938
70	895
70	790
70	756
70	737
70	708
70	660
70	629
70	621
70	618
70	552
70	493
70	409
70	381
70	361
70	359
70	184
70	174
70	145
70	131
70	29
70	24
71	3482
71	3096
71	2950
71	2738
71	1972
71	1910
71	1441
71	1047
71	933
71	806
71	564
71	418
71	379
71	202
72	3350
72	3335
72	3049
72	2355
72	2049
72	1759
72	1570
72	924
72	705
72	597
72	376
73	3570
73	3550
73	3531
73	3479
73	3348
73	3338
73	3257
73	3235
73	3227
73	3220
73	3153
73	3119
73	3089
73	3085
73	2991
73	2975
73	2939
73	2937
73	2932
73	2930
73	2925
73	2908
73	2899
73	2887
73	2870
73	2762
73	2705
73	2669
73	2641
73	2620
73	2603
73	2558
73	2553
73	2535
73	2525
73	2490
73	2465
73	2436
73	2421
73	2400
73	2367
73	2363
73	2335
73	2313
73	2299
73	2267
73	2238
73	2226
73	2138
73	2115
73	2109
73	2108
73	2087
73	1993
73	1987
73	1919
73	1909
73	1876
73	1873
73	1869
73	1868
73	1860
73	1856
73	1849
73	1845
73	1804
73	1794
73	1729
73	1728
73	1725
73	1702
73	1684
73	1662
73	1609
73	1586
73	1515
73	1465
73	1384
73	1373
73	1325
73	1293
73	1292
73	1285
73	1204
73	1173
73	1172
73	1114
73	1112
73	1096
73	1093
73	1069
73	1052
73	934
73	932
73	887
73	792
73	779
73	765
73	726
73	648
73	597
73	559
73	548
73	525
73	515
73	504
73	451
73	450
73	415
73	397
73	371
73	301
73	259
73	223
73	206
73	147
73	120
73	117
73	99
73	48
74	3591
74	3514
74	3486
74	3482
74	3472
74	3458
74	3414
74	3402
74	3306
74	3259
74	3211
74	3182
74	3132
74	3108
74	3002
74	3001
74	2824
74	2777
74	2771
74	2727
74	2721
74	2658
74	2633
74	2631
74	2546
74	2443
74	2423
74	2347
74	2343
74	2337
74	2315
74	2296
74	2250
74	2194
74	2191
74	2183
74	2128
74	2096
74	2018
74	1969
74	1949
74	1930
74	1914
74	1911
74	1894
74	1852
74	1849
74	1821
74	1813
74	1812
74	1650
74	1634
74	1626
74	1600
74	1594
74	1575
74	1530
74	1508
74	1475
74	1412
74	1409
74	1368
74	1358
74	1351
74	1325
74	1304
74	1286
74	1262
74	1242
74	1220
74	1171
74	1164
74	1078
74	973
74	942
74	928
74	905
74	878
74	875
74	865
74	833
74	823
74	821
74	820
74	815
74	753
74	744
74	732
74	713
74	706
74	650
74	644
74	620
74	562
74	530
74	496
74	482
74	480
74	433
74	373
74	304
74	292
74	276
74	259
74	239
74	135
74	130
74	57
74	40
74	6
75	3595
75	3556
75	3461
75	3365
75	3339
75	3164
75	3163
75	3093
75	3013
75	3005
75	2987
75	2720
75	2323
75	2193
75	2152
75	1939
75	1924
75	1889
75	1887
75	1779
75	1775
75	1514
75	1382
75	1372
75	1297
75	1287
75	1269
75	1212
75	977
75	884
75	690
75	657
75	584
75	565
75	414
75	275
75	243
75	242
75	212
75	75
76	3458
76	3399
76	3352
76	3204
76	3061
76	3046
76	2873
76	2818
76	2800
76	2646
76	2324
76	2306
76	1776
76	1643
76	1613
76	1502
76	1468
76	1388
76	1323
76	1284
76	1259
76	1161
76	1106
76	1065
76	981
76	971
76	960
76	907
76	699
76	658
76	551
76	381
76	96
77	3562
77	3552
77	3541
77	3533
77	3488
77	3370
77	3333
77	3331
77	3291
77	3263
77	3254
77	3251
77	3205
77	3203
77	3185
77	3132
77	3078
77	3047
77	2993
77	2952
77	2884
77	2813
77	2763
77	2757
77	2750
77	2742
77	2696
77	2673
77	2657
77	2636
77	2598
77	2592
77	2589
77	2560
77	2556
77	2531
77	2512
77	2508
77	2491
77	2454
77	2448
77	2401
77	2395
77	2392
77	2348
77	2324
77	2309
77	2294
77	2272
77	2270
77	2268
77	2247
77	2242
77	2220
77	2191
77	2177
77	2176
77	2166
77	2056
77	2030
77	1849
77	1813
77	1768
77	1742
77	1736
77	1731
77	1726
77	1680
77	1643
77	1642
77	1632
77	1614
77	1610
77	1589
77	1582
77	1555
77	1500
77	1444
77	1409
77	1387
77	1341
77	1316
77	1308
77	1300
77	1279
77	1223
77	1095
77	1027
77	994
77	984
77	980
77	978
77	953
77	950
77	925
77	855
77	839
77	784
77	742
77	737
77	735
77	696
77	677
77	676
77	650
77	647
77	635
77	595
77	594
77	588
77	580
77	505
77	392
77	373
77	283
77	265
77	164
77	140
77	88
77	8
78	3293
78	2401
78	2356
78	2349
78	2258
78	2162
78	1982
78	1444
78	1072
78	787
78	592
78	373
78	191
78	47
79	2504
79	2376
79	2349
79	1776
79	1296
79	792
79	217
80	2357
80	2188
80	2019
80	1556
80	1248
80	1027
80	985
80	624
80	105
81	3210
81	2999
81	2835
81	2517
81	2078
81	1934
81	1181
81	1098
81	636
81	542
81	479
81	45
81	41
82	3590
82	3578
82	3574
82	3546
82	3528
82	3497
82	3447
82	3425
82	3252
82	3243
82	3225
82	3191
82	3111
82	3073
82	2982
82	2981
82	2874
82	2830
82	2817
82	2768
82	2737
82	2708
82	2701
82	2639
82	2593
82	2580
82	2576
82	2575
82	2574
82	2528
82	2426
82	2393
82	2386
82	2263
82	2227
82	2175
82	2118
82	2080
82	1991
82	1866
82	1862
82	1857
82	1836
82	1771
82	1758
82	1618
82	1616
82	1604
82	1584
82	1563
82	1538
82	1528
82	1517
82	1499
82	1421
82	1419
82	1418
82	1359
82	1356
82	1311
82	1302
82	1092
82	1090
82	1073
82	903
82	894
82	856
82	837
82	830
82	813
82	762
82	720
82	694
82	666
82	585
82	576
82	555
82	529
82	515
82	407
82	397
82	269
82	248
82	237
82	193
82	64
83	3419
83	3334
83	3315
83	3209
83	2811
83	2675
83	2665
83	2543
83	2352
83	1995
83	1821
83	1531
83	1231
83	1213
83	1129
83	1058
83	936
83	854
83	396
84	3500
84	3484
84	3312
84	3178
84	3156
84	3127
84	2985
84	2946
84	2914
84	2766
84	2764
84	2688
84	2653
84	2610
84	2577
84	2507
84	2488
84	2487
84	2433
84	2344
84	2310
84	2231
84	2172
84	2126
84	2051
84	2028
84	1984
84	1975
84	1960
84	1902
84	1893
84	1853
84	1839
84	1801
84	1800
84	1796
84	1764
84	1671
84	1666
84	1656
84	1647
84	1483
84	1460
84	1445
84	1429
84	1365
84	1285
84	1245
84	1155
84	1116
84	1084
84	1062
84	1031
84	1006
84	1004
84	972
84	948
84	943
84	866
84	750
84	725
84	571
84	556
84	547
84	510
84	389
84	368
84	342
84	281
84	225
84	211
84	195
84	125
84	90
84	59
84	37
84	20
85	3512
85	3032
85	2924
85	2608
85	2533
85	2497
85	2476
85	2441
85	2365
85	2287
85	2206
85	2197
85	2150
85	2128
85	2106
85	1830
85	1784
85	1496
85	1278
85	976
85	650
85	620
85	607
85	357
85	143
86	3593
86	3579
86	3568
86	3545
86	3543
86	3536
86	3519
86	3514
86	3506
86	3430
86	3393
86	3389
86	3372
86	3362
86	3353
86	3334
86	3329
86	3269
86	3259
86	3246
86	3218
86	3190
86	3186
86	3172
86	3168
86	3129
86	3126
86	3072
86	3071
86	3068
86	3052
86	3018
86	2988
86	2958
86	2956
86	2954
86	2948
86	2904
86	2828
86	2794
86	2739
86	2724
86	2717
86	2651
86	2650
86	2605
86	2580
86	2576
86	2563
86	2525
86	2516
86	2434
86	2426
86	2416
86	2404
86	2385
86	2379
86	2371
86	2351
86	2334
86	2332
86	2292
86	2255
86	2207
86	2122
86	2114
86	2059
86	2050
86	2035
86	2016
86	2002
86	1992
86	1990
86	1973
86	1959
86	1906
86	1869
86	1846
86	1841
86	1823
86	1719
86	1708
86	1693
86	1644
86	1590
86	1561
86	1554
86	1547
86	1534
86	1532
86	1481
86	1453
86	1407
86	1326
86	1286
86	1267
86	1260
86	1180
86	1132
86	1088
86	1066
86	1059
86	1045
86	986
86	969
86	956
86	946
86	892
86	840
86	809
86	802
86	801
86	760
86	759
86	752
86	722
86	707
86	684
86	661
86	645
86	640
86	631
86	610
86	598
86	584
86	563
86	555
86	507
86	482
86	458
86	449
86	404
86	383
86	374
86	370
86	358
86	317
86	309
86	289
86	278
86	244
86	238
86	231
86	230
86	176
86	163
86	103
86	94
86	32
86	22
87	3498
87	3355
87	3329
87	3186
87	3096
87	3065
87	3033
87	2997
87	2991
87	2842
87	2839
87	2765
87	2763
87	2732
87	2731
87	2589
87	2587
87	2572
87	2556
87	2544
87	2448
87	2396
87	2294
87	2288
87	2247
87	2136
87	2115
87	2014
87	1982
87	1934
87	1923
87	1914
87	1865
87	1812
87	1805
87	1794
87	1787
87	1754
87	1748
87	1726
87	1722
87	1710
87	1617
87	1605
87	1552
87	1523
87	1438
87	1393
87	1369
87	1337
87	1206
87	1095
87	928
87	913
87	879
87	849
87	792
87	728
87	688
87	622
87	530
87	372
87	180
87	141
87	123
87	80
87	1
88	3342
88	3220
88	3213
88	3140
88	3008
88	2947
88	2932
88	2896
88	2774
88	2751
88	2734
88	2707
88	2514
88	2023
88	1866
88	1794
88	1676
88	1662
88	1625
88	1586
88	1520
88	1440
88	1408
88	1404
88	1373
88	1335
88	1306
88	1154
88	1153
88	949
88	792
88	786
88	181
88	142
88	19
89	3544
89	3507
89	3450
89	3270
89	3206
89	3115
89	3114
89	2887
89	2883
89	2868
89	2809
89	2691
89	2674
89	2669
89	2647
89	2317
89	2201
89	2179
89	2117
89	2099
89	1922
89	1916
89	1804
89	1705
89	1625
89	1525
89	1480
89	1220
89	1158
89	1137
89	973
89	840
89	596
89	471
89	415
89	396
89	339
89	292
90	3532
90	2745
90	2268
90	1211
90	1174
90	1125
90	1095
90	886
90	860
90	679
90	142
90	116
90	114
90	19
91	3193
91	3166
91	3107
91	3037
91	2854
91	2789
91	2693
91	2519
91	2322
91	1566
91	1514
91	1403
91	901
91	638
91	584
91	535
91	462
91	129
91	101
91	9
92	3515
92	3453
92	3288
92	3077
92	2850
92	2825
92	2807
92	2780
92	2666
92	2596
92	2552
92	2415
92	2215
92	2110
92	2034
92	1978
92	1935
92	1891
92	1864
92	1752
92	1689
92	1435
92	1381
92	1322
92	1038
92	912
92	838
92	724
92	382
92	360
92	298
92	284
92	273
92	262
93	3481
93	3455
93	3445
93	3355
93	3316
93	3263
93	3251
93	3209
93	3207
93	3184
93	3035
93	3001
93	2961
93	2832
93	2762
93	2749
93	2732
93	2656
93	2617
93	2302
93	2297
93	2285
93	2129
93	2050
93	1865
93	1817
93	1730
93	1677
93	1617
93	1609
93	1593
93	1586
93	1575
93	1574
93	1477
93	1450
93	1273
93	1258
93	1215
93	1148
93	1110
93	990
93	853
93	691
93	606
93	603
93	582
93	558
93	530
93	444
93	400
93	330
93	175
93	171
93	146
93	123
93	105
93	23
94	3582
94	3424
94	3394
94	3388
94	3385
94	3375
94	3346
94	3333
94	3324
94	3323
94	3314
94	3273
94	3251
94	3132
94	3099
94	2949
94	2947
94	2927
94	2842
94	2759
94	2731
94	2548
94	2467
94	2381
94	2364
94	2349
94	2282
94	2239
94	2153
94	2120
94	2104
94	2050
94	2017
94	1914
94	1866
94	1865
94	1840
94	1817
94	1794
94	1786
94	1777
94	1745
94	1681
94	1653
94	1646
94	1613
94	1585
94	1524
94	1503
94	1465
94	1415
94	1410
94	1352
94	1337
94	1332
94	1328
94	1308
94	1292
94	1213
94	1095
94	1072
94	1002
94	981
94	966
94	958
94	907
94	899
94	849
94	786
94	728
94	727
94	698
94	694
94	676
94	650
94	646
94	588
94	584
94	550
94	532
94	530
94	522
94	468
94	445
94	303
94	280
94	241
94	224
94	213
94	180
94	100
94	93
94	89
94	78
95	3534
95	3513
95	3491
95	3441
95	3398
95	3340
95	3332
95	3290
95	3278
95	3237
95	3232
95	3188
95	3173
95	3101
95	2963
95	2902
95	2808
95	2753
95	2689
95	2677
95	2662
95	2583
95	2551
95	2547
95	2463
95	2373
95	2362
95	2354
95	2281
95	2217
95	2183
95	2086
95	1921
95	1903
95	1895
95	1833
95	1829
95	1785
95	1766
95	1744
95	1724
95	1546
95	1503
95	1467
95	1436
95	1309
95	1256
95	1252
95	1189
95	1179
95	1079
95	991
95	757
95	617
95	557
95	521
95	460
95	413
95	406
95	354
95	322
95	282
95	178
95	165
95	154
95	118
95	52
95	33
96	3583
96	3509
96	3420
96	3417
96	3370
96	3258
96	3198
96	3194
96	2904
96	2720
96	2716
96	2707
96	2619
96	2589
96	2364
96	2223
96	2160
96	2135
96	2090
96	2050
96	2023
96	2021
96	1896
96	1810
96	1781
96	1747
96	1706
96	1612
96	1506
96	1356
96	1343
96	1337
96	1015
96	1009
96	902
96	717
96	622
96	546
96	509
96	363
96	132
96	68
96	18
97	3596
97	3466
97	3436
97	3418
97	3378
97	3300
97	3289
97	3255
97	3249
97	3244
97	3231
97	3165
97	3145
97	3068
97	3067
97	3054
97	3049
97	3026
97	2890
97	2882
97	2857
97	2837
97	2772
97	2743
97	2736
97	2607
97	2420
97	2412
97	2402
97	2327
97	2148
97	2102
97	2098
97	2095
97	2087
97	2057
97	2038
97	1977
97	1971
97	1966
97	1951
97	1937
97	1926
97	1899
97	1861
97	1774
97	1676
97	1672
97	1631
97	1622
97	1536
97	1491
97	1471
97	1390
97	1303
97	1301
97	1268
97	1265
97	1224
97	1221
97	1200
97	1198
97	1194
97	1096
97	1061
97	1025
97	870
97	862
97	697
97	680
97	642
97	615
97	608
97	593
97	466
97	396
97	351
97	333
97	320
97	210
97	157
97	26
98	3303
98	3254
98	2938
98	2762
98	1936
98	1750
98	770
98	760
98	650
98	218
99	3546
99	3511
99	3427
99	3424
99	3399
99	3273
99	3254
99	3247
99	3242
99	3181
99	3174
99	3155
99	3151
99	3112
99	3104
99	3081
99	3044
99	3039
99	3027
99	2990
99	2971
99	2898
99	2847
99	2845
99	2792
99	2638
99	2618
99	2582
99	2492
99	2467
99	2427
99	2367
99	2361
99	2256
99	2210
99	2181
99	2153
99	2144
99	2135
99	2066
99	2047
99	2043
99	2017
99	1920
99	1870
99	1859
99	1855
99	1828
99	1697
99	1611
99	1552
99	1523
99	1510
99	1468
99	1462
99	1340
99	1324
99	1317
99	1313
99	1284
99	1275
99	1270
99	1261
99	1212
99	1177
99	1159
99	1135
99	1042
99	1023
99	1020
99	987
99	812
99	800
99	776
99	704
99	589
99	567
99	563
99	546
99	319
99	287
99	137
99	136
99	132
99	127
99	83
