9199	12308
9199	12309
9200	12310
9200	12311
9201	12312
9202	12313
9202	12314
9202	12315
9203	12316
9203	12317
9204	12318
9204	12319
9204	12320
9204	12321
9205	12322
9206	12323
9207	12324
9209	12325
9209	12326
9210	12327
9211	12328
9212	12329
9212	12330
9212	12331
9213	12332
9214	12333
9215	12334
9216	12335
9216	12336
9217	12337
9218	12338
9218	12339
9218	12340
9218	12341
9218	12342
9218	12343
9218	12344
9219	12345
9219	12346
9220	12347
9221	12348
9222	12349
9222	12350
9223	12351
9223	12352
9224	12353
9224	12354
9225	12355
9229	12356
9229	12357
9230	12358
9232	12359
9233	12360
9233	12361
9233	12362
9233	12363
9234	12364
9235	12365
9236	12366
9236	12367
9237	12368
9239	12369
9239	12370
9239	12371
9240	12372
9240	12373
9241	12374
9242	12375
9244	12376
9244	12377
9245	12378
9246	12379
9246	12380
9247	12381
9248	12382
9248	12383
9249	12384
9250	12385
9250	12386
9251	12387
9252	12388
9252	12389
9253	12390
9254	12391
9254	12392
9254	12393
9255	12394
9258	12395
9259	12396
9260	12397
9261	12398
9261	12399
9262	12400
9263	12401
9264	12402
9265	12403
9266	12404
9266	12405
9267	12406
9268	12407
9268	12408
9269	12409
9269	12410
9270	12411
9271	12412
9272	12413
9273	12414
9274	12415
9275	12416
9276	12417
9276	12418
9277	12419
9278	12420
9279	12421
9279	12422
9280	12423
9281	12424
9282	12425
9282	12426
9283	12427
9284	12428
9284	12429
9284	12430
9285	12431
9285	12432
9285	12433
9286	12434
9286	12435
9287	12436
9287	12437
9288	12438
9289	12439
9290	12440
9291	12441
9292	12442
9292	12443
9293	12444
9293	12445
9294	12446
9295	12447
9295	12448
9296	12449
9296	12450
9297	12451
9298	12452
9298	12453
9299	12454
9300	12455
9300	12456
9300	12457
9300	12458
9301	12459
9302	12460
9302	12461
9303	12462
9304	12463
9304	12464
9306	12465
9307	12466
9307	12467
9308	12468
9309	12469
9310	12470
9310	12471
9311	12472
9312	12473
9314	12474
9314	12475
9315	12476
9316	12477
9317	12478
9318	12479
9319	12480
9319	12481
9320	12482
9321	12483
9323	12484
9324	12485
9324	12486
9325	12487
9325	12488
9326	12489
9327	12490
9327	12491
9327	12492
9327	12493
9327	12494
9328	12495
9328	12496
9329	12497
9329	12498
9330	12499
9330	12500
9330	12501
9331	12502
9332	12503
9332	12504
9332	12505
9333	12506
9333	12507
9335	12508
9335	12509
9336	12510
9336	12511
9337	12512
9337	12513
9339	12514
9340	12515
9341	12516
9342	12517
9343	12518
9343	12519
9343	12520
9345	12521
9345	12522
9346	12523
9347	12524
9348	12525
9349	12526
9349	12527
9350	12528
9350	12529
9350	12530
9350	12531
9352	12532
9353	12533
9353	12534
9354	12535
9355	12536
9355	12537
9356	12538
9357	12539
9357	12540
9357	12541
9357	12542
9357	12543
9358	12544
9358	12545
9358	12546
9358	12547
9358	12548
9358	12549
9358	12550
9359	12551
9360	12552
9362	12553
9363	12554
9364	12555
9365	12556
9366	12557
9367	12558
9368	12559
9368	12560
9369	12561
9369	12562
9370	12563
9372	12564
9372	12565
9373	12566
9374	12567
9374	12568
9375	12569
9377	12570
9377	12571
9377	12572
9377	12573
9379	12574
9379	12575
9379	12576
9380	12577
9381	12578
9381	12579
9382	12580
9383	12581
9383	12582
9383	12583
9384	12584
9385	12585
9385	12586
9385	12587
9386	12588
9386	12589
9387	12590
9388	12591
9389	12592
9390	12593
9390	12594
9391	12595
9392	12596
9393	12597
9394	12598
9394	12599
9395	12600
9396	12601
9397	12602
9398	12603
9401	12604
9401	12605
9403	12606
9403	12607
9403	12608
9404	12609
9406	12610
9407	12611
9408	12612
9408	12613
9409	12614
9411	12615
9412	12616
9413	12617
9414	12618
9414	12619
9414	12620
9416	12621
9417	12622
9417	12623
9418	12624
9419	12625
9420	12626
9421	12627
9423	12628
9423	12629
9424	12630
9425	12631
9426	12632
9427	12633
9430	12634
9431	12635
9432	12636
9433	12637
9433	12638
9434	12639
9435	12640
9436	12641
9436	12642
9437	12643
9438	12644
9439	12645
9439	12646
9441	12647
9441	12648
9442	12649
9442	12650
9443	12651
9443	12652
9444	12653
9444	12654
9445	12655
9445	12656
9446	12657
9446	12658
9447	12659
9447	12660
9448	12661
9448	12662
9448	12663
9451	12664
9452	12665
9453	12666
9454	12667
9454	12668
9455	12669
9456	12670
9456	12671
9456	12672
9457	12673
9457	12674
9457	12675
9458	12676
9459	12677
9461	12678
9461	12679
9462	12680
9464	12681
9465	12682
9465	12683
9466	12684
9467	12685
9467	12686
9469	12687
9470	12688
9471	12689
9472	12690
9472	12691
9472	12692
9472	12693
9474	12694
9475	12695
9475	12696
9476	12697
9476	12698
9477	12699
9477	12700
9478	12701
9478	12702
9479	12703
9479	12704
9481	12705
9482	12706
9483	12707
9484	12708
9484	12709
9484	12710
9485	12711
9485	12712
9486	12713
9487	12714
9488	12715
9490	12716
9492	12717
9493	12718
9494	7629
9494	12719
9494	12720
9495	12721
9495	12722
9496	12723
9496	12724
9496	12725
9496	12726
9498	12727
9499	12728
9500	12729
9501	12730
9502	12731
9503	12732
9504	12733
9504	12734
9505	12735
9506	12736
9506	12737
9506	12738
9507	12739
9509	12740
9511	12741
9512	12742
9512	12743
9515	12744
9516	12745
9517	12746
9517	12747
9519	12748
9519	12749
9520	12750
9520	12751
9520	12752
9520	12753
9524	12754
9526	12755
9526	12756
9527	12757
9527	12758
9528	12759
9529	12760
9529	12761
9529	12762
9529	12763
9530	12764
9530	12765
9530	12766
9531	12767
9531	12768
9532	12769
9535	12770
9536	12771
9536	12772
9537	12773
9537	12774
9538	12775
9538	12776
9539	12777
9539	12778
9540	12779
9541	12780
9543	12781
9544	12782
9545	12783
9546	12784
9546	12785
9546	12786
9547	12787
9550	12788
9550	12789
9551	12790
9551	12791
9551	12792
9552	12793
9552	12794
9553	12795
9555	12796
9555	12797
9555	12798
9556	12799
9556	12800
9557	12801
9558	12802
9559	12803
9559	12804
9559	12805
9560	12806
9560	12807
9561	12808
9561	12809
9562	12810
9562	12811
9564	12812
9565	12813
9566	12814
9566	12815
9568	12816
9569	12817
9570	12818
9570	12819
9570	12820
9570	12821
9571	12822
9571	12823
9571	12824
9571	12825
9574	12826
9574	12827
9575	12828
9576	12829
9576	12830
9577	12831
9577	12832
9578	12833
9579	12834
9581	12835
9581	12836
9582	12837
9582	12838
9583	12839
9583	12840
9583	12841
9584	12842
9584	12843
9585	12844
9586	12845
9586	12846
9586	12847
9586	12848
9586	12849
9586	12850
9586	12851
9586	12852
9586	12853
9586	12854
9586	12855
9586	12856
9586	12857
9588	12858
9589	12859
9590	12860
9590	12861
9591	12862
9591	12863
9592	12864
9592	12865
9592	12866
9593	12867
9595	12868
9596	12869
9597	12870
9598	12871
9598	12872
9600	12873
9600	12874
9601	12875
9602	12876
9602	12877
9604	12878
9604	12879
9605	12880
9606	12881
9607	12882
9608	12883
9608	12884
9608	12885
9608	12886
9609	12887
9610	12888
9611	12889
9611	12890
9614	12891
9614	12892
9615	12893
9616	12894
9616	12895
9616	12896
9616	12897
9616	12898
9616	12899
9617	12900
9618	12901
9619	12902
9621	12903
9621	12904
9622	12905
9622	12906
9622	12907
9623	12908
9623	12909
9624	12910
9625	12911
9625	12912
9626	12913
9628	12914
9629	12915
9630	12916
9631	12917
9631	12918
9632	12919
9633	12920
9634	12921
9635	12922
9636	12923
9636	12924
9636	12925
9638	12926
9638	12927
9638	12928
9640	12929
9640	12930
9641	12931
9642	12932
9642	12933
9643	12934
9644	12935
9645	12936
9646	12937
9649	12938
9649	12939
9650	12940
9650	12941
9651	12942
9652	12943
9653	12944
9656	12945
9657	12946
9657	12947
9658	12948
9659	12949
9659	12950
9660	12951
9661	12952
9662	12953
9663	12954
9664	12955
9664	12956
9666	12957
9666	12958
9666	12959
9668	12960
9669	12961
9669	12962
9669	12963
9670	12964
9670	12965
9670	12966
9671	12967
9673	12968
9674	12969
9675	12970
9675	12971
9676	12972
9677	12973
9678	12974
9678	12975
9679	12976
9679	12977
9680	12978
9680	12979
9680	12980
9682	12981
9683	12982
9684	12983
9685	12984
9685	12985
9686	12986
9686	12987
9687	12988
9688	12989
9689	12990
9689	12991
9689	12992
9690	12993
9691	12994
9691	12995
9692	12996
9693	12997
9694	12998
9694	12999
9696	13000
9697	13001
9697	13002
9700	13003
9701	13004
9701	13005
9702	13006
9702	13007
9702	13008
9703	13009
9703	13010
9703	13011
9704	13012
9704	13013
9705	13014
9705	13015
9706	13016
9707	13017
9707	13018
9708	13019
9709	13020
9709	13021
9710	13022
9711	13023
9711	13024
9711	13025
9711	13026
9713	13027
9714	13028
9715	13029
9716	13030
9716	13031
9717	13032
9717	13033
9717	13034
9717	13035
9717	13036
9718	13037
9719	13038
9721	13039
9721	13040
9721	13041
9721	13042
9722	13043
9722	13044
9723	13045
9723	13046
9724	13047
9724	13048
9725	13049
9725	13050
9726	13051
9727	13052
9728	13053
9729	13054
9730	13055
9730	13056
9733	13057
9733	13058
9733	13059
9733	13060
9735	13061
9736	13062
9737	13063
9737	13064
9738	13065
9739	13066
9740	13067
9740	13068
9741	13069
9742	13070
9743	13071
9744	13072
9745	13073
9746	13074
9747	13075
9751	13076
9752	13077
9753	13078
9754	13079
9755	13080
9755	13081
9755	13082
9756	13083
9758	13084
9759	13085
9760	13086
9761	13087
9762	13088
9763	13089
9763	13090
9763	13091
9765	13092
9766	13093
9766	13094
9766	13095
9767	13096
9768	13097
9769	13098
9769	13099
9770	13100
9771	13101
9772	13102
9772	13103
9773	13104
9774	13105
9774	13106
9776	13107
9777	13108
9779	13109
9780	13110
9780	13111
9781	13112
9782	13113
9782	13114
9783	13115
9783	13116
9783	13117
9783	13118
9784	13119
9785	13120
9786	13121
9787	13122
9789	13123
9790	13124
9790	13125
9790	13126
9791	13127
9791	13128
9792	13129
9793	13130
9794	13131
9795	13132
9795	13133
9795	13134
9796	13135
9797	13136
9797	13137
9799	13138
9800	13139
9801	13140
9803	13141
9804	13142
9806	13143
9807	13144
9808	13145
9809	13146
9810	13147
9811	13148
9811	13149
9812	13150
9812	13151
9813	13152
9813	13153
9815	13154
9816	13155
9817	13156
9817	13157
9818	13158
9819	13159
9819	13160
9820	13161
9820	13162
9820	13163
9821	13164
9821	13165
9823	13166
9824	13167
9824	13168
9825	13169
9826	13170
9826	13171
9826	13172
9826	13173
9826	13174
9826	13175
9826	13176
9827	13177
9829	13178
9830	13179
9830	13180
9831	13181
9831	13182
9832	13183
9832	13184
9833	274
9834	13185
9834	13186
9835	13187
9836	13188
9837	13189
9837	13190
9839	13191
9839	13192
9839	13193
9840	13194
9841	13195
9841	13196
9844	13197
9844	13198
9845	13199
9845	13200
9846	13201
9847	13202
9848	13203
9848	13204
9849	13205
9849	13206
9850	13207
9851	13208
9851	13209
9852	13210
9854	13211
9855	13212
9855	13213
9856	13214
9857	13215
9858	13216
9859	13217
9859	13218
9861	13219
9863	13220
9863	13221
9863	13222
9864	13223
9864	13224
9866	13225
9867	13226
9867	13227
9868	13228
9868	13229
9868	13230
9869	13231
9869	13232
9870	13233
9871	13234
9871	13235
9872	13236
9874	13237
9875	13238
9876	13239
9876	13240
9877	13241
9878	13242
9878	13243
9879	13244
9880	13245
9881	13246
9882	13247
9882	13248
9883	13249
9883	13250
9884	13251
9885	13252
9886	13253
9888	13254
9889	13255
9889	13256
9893	13257
9893	13258
9895	13259
9896	13260
9897	13261
9897	13262
9897	13263
9898	13264
9899	13265
9900	13266
9901	13267
9902	13268
9903	13269
9903	13270
9903	13271
9904	13272
9904	13273
9907	13274
9908	13275
9909	13276
9909	13277
9909	13278
9911	13279
9912	13280
9913	13281
9913	13282
9914	13283
9914	13284
9914	13285
9916	13286
9916	13287
9917	13288
9918	13289
9919	13290
9920	13291
9921	13292
9922	13293
9923	13294
9924	13295
9925	13296
9925	13297
9925	13298
9926	13299
9926	13300
9928	13301
9929	13302
9929	13303
9930	13304
9931	13305
9933	13306
9934	13307
9934	13308
9935	13309
9936	13310
9937	13311
9938	13312
9939	13313
9940	13314
9941	13315
9942	13316
9943	13317
9943	13318
9944	13319
9945	13320
9945	13321
9946	13322
9947	13323
9947	13324
9948	13325
9950	13326
9951	13327
9952	13328
9952	13329
9953	13330
9955	13331
9956	13332
9957	13333
9958	13334
9959	13335
9960	13336
9962	13337
9964	13338
9965	13339
9966	13340
9966	13341
9967	13342
9967	13343
9967	13344
9968	13345
9969	13346
9969	13347
9969	13348
9970	13349
9970	13350
9971	13351
9971	13352
9973	13353
9973	13354
9974	13355
9976	13356
9977	13357
9977	13358
9977	13359
9978	13360
9978	13361
9980	13362
9982	13363
9983	13364
9983	13365
9984	13366
9984	13367
9984	13368
9985	13369
9985	13370
9986	13371
9986	13372
9987	13373
9987	13374
9988	13375
9989	13376
9989	13377
9990	13378
9990	13379
9991	13380
9992	13381
9992	13382
9993	13383
9993	13384
9994	13385
9996	13386
9997	13387
9998	13388
9998	13389
9998	13390
9998	13391
9998	13392
9999	13393
9999	13394
9999	13395
9999	13396
9999	13397
10000	13398
10001	13399
10002	13400
10003	13401
10003	13402
10005	13403
10007	13404
10008	13405
10009	13406
10010	13407
10010	13408
10010	13409
10011	13410
10012	13411
10013	13412
10013	13413
10013	13414
10014	13415
10015	13416
10015	13417
10015	13418
10016	13419
10017	13420
10020	13421
10021	13422
10022	13423
10023	13424
10024	13425
10026	13426
10027	13427
10028	13428
10029	13429
10030	13430
10031	13431
10031	13432
10032	13433
10033	13434
10033	13435
10034	13436
10035	13437
10035	13438
10036	13439
10037	13440
10038	13441
10040	13442
10040	13443
10042	13444
10043	13445
10043	13446
10043	13447
10045	13448
10046	13449
10047	13450
10049	13451
10050	13452
10052	13453
10054	13454
10056	13455
10056	13456
10057	13457
10057	13458
10058	13459
10059	13460
10059	13461
10061	13462
10062	13463
10064	13464
10065	13465
10065	13466
10066	13467
10066	13468
10067	13469
10068	13470
10069	13471
10069	13472
10069	13473
10070	13474
10071	13475
10071	13476
10073	13477
10074	13478
10074	13479
10076	13480
10076	13481
10076	13482
10077	13483
10077	13484
10077	13485
10078	13486
10078	13487
10080	13488
10081	13489
10082	13490
10082	13491
10083	13492
10084	13493
10084	13494
10085	13495
10086	13496
10086	13497
10087	13498
10089	13499
10089	13500
10090	13501
10091	13502
10091	13503
10092	13504
10092	13505
10093	13506
10094	13507
10094	13508
10096	13509
10097	13510
10098	13511
10099	13512
10100	13513
10101	13514
10102	13515
10103	13516
10103	13517
10104	13518
10104	13519
10106	13520
10106	13521
10106	13522
10107	13523
10108	13524
10108	13525
10109	13526
10109	13527
10109	13528
10109	13529
10110	13530
10111	13531
10112	13532
10113	13533
10114	13534
10114	13535
10115	13536
10117	13537
10118	13538
10118	13539
10119	13540
10120	13541
10121	13542
10121	13543
10122	13544
10125	13545
10126	13546
10127	13547
10127	13548
10128	13549
10129	13550
10130	13551
10131	13552
10134	13553
10134	13554
10134	13555
10135	13556
10136	13557
10137	13558
10138	13559
10138	13560
10139	13561
10140	13562
10140	13563
10141	13564
10142	13565
10143	13566
10143	13567
10143	13568
10144	13569
10144	13570
10145	13571
10146	13572
10146	13573
10147	13574
10149	13575
10149	13576
10150	13577
10151	13578
10152	13579
10152	13580
10153	13581
10154	13582
10155	13583
10155	13584
10156	13585
10157	13586
10158	13587
10159	13588
10159	13589
10160	13590
10160	13591
10160	7344
10161	13592
10161	13593
10162	13594
10164	13595
10165	13596
10165	13597
10167	13598
10168	13599
10169	13600
10169	13601
10170	13602
10172	13603
10172	13604
10172	13605
10173	13606
10173	13607
10174	13608
10174	13609
10175	13610
10175	13611
10176	13612
10177	13613
10178	13614
10178	13615
10178	13616
10179	13617
10181	13618
10182	13619
10182	13620
10183	13621
10184	13622
10184	13623
10185	13624
10186	13625
10189	13626
10190	13627
10192	13628
10193	13629
10193	13630
10194	13631
10196	13632
10196	13633
10199	13634
10200	13635
10200	13636
10200	13637
10201	13638
10201	13639
10201	13640
10202	13641
10203	13642
10204	13643
10204	13644
10204	13645
10205	13646
10206	13647
10207	13648
10207	13649
10207	13650
10207	13651
10208	13652
10209	13653
10209	13654
10213	13655
10213	13656
10214	13657
10216	13658
10217	13659
10218	13660
10218	13661
10218	13662
10220	13663
10222	13664
10223	13665
10224	13666
10226	13667
10227	13668
10228	13669
10229	13670
10230	13671
10230	13672
10230	13673
10233	13674
10233	13675
10233	13676
10234	13677
10238	13678
10238	13679
10239	13680
10240	13681
10240	13682
10240	13683
10240	13684
10241	13685
10242	13686
10242	13687
10243	13688
10244	13689
10245	13690
10246	13691
10249	13692
10250	13693
10251	13694
10251	13695
10251	13696
10252	13697
10253	13698
10253	13699
10253	13700
10254	13701
10254	13702
10255	13703
10256	13704
10256	13705
10257	13284
10257	13706
10258	13707
10258	13708
10259	13709
10260	13710
10261	13711
10262	13712
10263	13713
10263	13714
10264	13715
10264	13716
10264	13717
10264	13718
10265	13719
10265	13720
10266	13721
10267	13722
10267	13723
10267	13724
10267	13725
10267	13726
10268	13727
10269	13728
10270	13729
10272	13730
10273	13731
10273	13732
10275	13733
10275	13734
10278	13735
10278	13736
10280	13737
10281	13738
10283	13739
10284	13740
10284	13741
10285	13742
10286	13743
10286	13744
10287	13745
10287	13746
10288	13747
10289	13748
10290	13749
10290	13750
10291	13751
10291	13752
10292	13753
10293	13754
10296	13755
10297	13756
10299	13757
10300	13758
10300	13759
10301	13760
10301	13761
10302	13762
10302	13763
10304	13764
10305	13765
10306	13766
10307	13767
10308	13768
10310	13769
10311	13770
10312	13771
10313	13772
10315	13773
10315	13774
10316	13775
10317	13776
10317	13777
10317	13778
10317	13779
10318	13780
10319	13781
10320	13782
10321	13783
10324	13784
10324	13785
10326	13786
10328	13787
10328	13788
10328	13789
10329	13790
10329	9423
10330	13791
10331	13792
10332	13793
10333	13794
10333	13795
10334	13796
10334	13797
10334	13798
10334	13799
10334	13800
10335	13801
10337	13802
10338	13803
10339	13804
10340	13805
10340	13806
10341	13807
10343	13808
10344	13809
10345	13810
10346	13811
10346	13812
10347	13813
10348	13814
10350	13815
10351	13816
10353	13817
10353	13818
10354	13819
10355	13820
10356	13821
10357	13822
10358	13823
10358	13824
10358	13825
10358	13826
10358	13827
10359	13828
10360	13829
10360	13830
10362	13831
10363	13832
10363	13833
10363	13834
10364	13835
10364	13836
10364	13837
10366	13838
10367	13839
10368	13840
10368	13841
10368	13842
10369	13843
10369	13844
10370	13845
10371	13846
10371	13847
10373	13848
10374	13849
10375	13850
10375	13851
10376	13852
10377	13853
10377	13854
10378	13855
10379	13856
10381	13857
10382	13858
10382	13859
10382	13860
10382	13861
10383	13862
10384	13863
10385	13864
10385	13865
10386	13866
10388	13867
10388	13868
10389	13869
10389	13870
10390	13871
10391	13872
10391	13873
10392	13874
10395	13875
10396	13876
10397	13877
10397	13878
10397	13879
10398	13880
10401	13881
10401	13882
10402	13883
10403	13884
10403	13885
10405	13886
10406	13887
10407	13888
10407	13889
10408	13890
10408	13891
10409	13892
10411	13893
10411	13894
10411	13895
10412	13896
10413	13897
10413	13898
10414	13899
10414	13900
10415	13901
10415	13902
10416	13903
10418	13904
10420	13905
10421	13906
10422	13907
10423	13908
10424	13909
10424	13910
10426	13911
10427	13912
10431	13913
10431	13914
10432	13915
10432	13916
10433	13917
10433	13918
10434	13919
10435	13920
10436	13921
10437	13922
10437	13923
10439	13924
10439	13925
10441	13926
10442	13927
10443	13928
10443	13929
10444	13930
10446	13931
10447	13932
10448	13933
10448	13934
10448	13935
10449	13936
10451	13937
10451	13938
10452	13939
10453	13940
10453	13941
10453	13942
10454	13943
10456	13944
10456	13945
10456	13946
10457	13947
10457	13948
10458	13949
10459	13950
10460	13951
10461	13952
10463	13953
10463	13954
10464	13955
10466	13956
10466	13957
10466	13958
10467	13959
10467	13960
10468	13961
10468	13962
10468	13963
10469	13964
10469	13965
10470	13966
10470	13967
10470	13968
10471	13969
10471	13970
10472	13971
10473	13972
10475	13973
10475	13974
10476	13975
10476	13976
10477	13977
10479	13978
10479	13979
10480	13980
10481	13981
10481	13982
10481	13983
10481	13984
10481	13985
10481	13986
10481	13987
10482	13988
10483	13989
10484	13990
10484	13991
10485	13992
10486	13993
10487	13994
10487	13995
10488	13996
10488	13997
10489	13998
10489	13999
10491	14000
10492	14001
10492	14002
10493	14003
10493	14004
10493	14005
10494	14006
10494	14007
10495	14008
10496	14009
10497	14010
10500	14011
10500	14012
10501	14013
10501	14014
10502	14015
10502	14016
10503	14017
10503	14018
10504	14019
10505	14020
10505	14021
10506	14022
10507	14023
10508	14024
10510	14025
10511	14026
10511	14027
10512	14028
10512	14029
10513	14030
10514	14031
10514	14032
10515	14033
10516	14034
10516	14035
10517	14036
10518	14037
10519	14038
10520	14039
10520	14040
10520	14041
10521	14042
10521	14043
10522	14044
10523	14045
10524	14046
10524	14047
10525	14048
10525	14049
10525	14050
10526	14051
10526	14052
10527	14053
10527	14054
10527	14055
10528	14056
10528	14057
10528	14058
10528	14059
10528	14060
10528	14061
10529	14062
10530	14063
10530	14064
10531	14065
10532	14066
10533	14067
10533	14068
10534	14069
10535	14070
10536	14071
10536	14072
10538	14073
10539	14074
10539	14075
10539	14076
10541	14077
10543	14078
10544	14079
10544	14080
10544	14081
10545	14082
10546	14083
10546	14084
10547	14085
10547	14086
10548	14087
10548	14088
10549	14089
10550	14090
10551	14091
10551	14092
10552	14093
10552	14094
10552	14095
10553	14096
10554	14097
10554	14098
10555	14099
10555	14100
10556	14101
10557	14102
10558	14103
10558	14104
10559	14105
10561	14106
10561	14107
10562	14108
10563	14109
10563	14110
10564	14111
10565	14112
10565	14113
10565	14114
10567	14115
10567	14116
10568	14117
10568	14118
10568	14119
10568	14120
10569	14121
10570	14122
10570	14123
10572	14124
10572	14125
10572	14126
10573	14127
10574	14128
10574	14129
10574	14130
10575	14131
10576	14132
10576	14133
10576	14134
10578	14135
10579	14136
10579	14137
10580	14138
10581	14139
10582	14140
10583	14141
10584	14142
10584	14143
10585	14144
10587	14145
10588	14146
10589	14147
10589	14148
10590	14149
10590	14150
10591	14151
10591	14152
10592	14153
10593	14154
10593	14155
10593	14156
10594	14157
10594	14158
10594	14159
10594	14160
10596	14161
10596	14162
10597	14163
10599	14164
10600	14165
10600	14166
10601	14167
10601	14168
10602	14169
10603	14170
10603	14171
10604	14172
10604	14173
10605	14174
10605	14175
10606	14176
10607	14177
10607	14178
10609	14179
10609	14180
10611	14181
10612	14182
10613	14183
10614	14184
10614	14185
10615	14186
10615	14187
10615	14188
10616	14189
10617	14190
10618	14191
10618	14192
10619	14193
10620	14194
10621	14195
10623	14196
10624	14197
10624	14198
10625	14199
10626	14200
10626	14201
10628	14202
10629	14203
10630	14204
10632	14205
10633	14206
10633	14207
10634	14208
10636	14209
10636	14210
10637	14211
10637	14212
10638	14213
10639	14214
10639	14215
10640	14216
10640	14217
10640	14218
10641	14219
10642	14220
10642	14221
10643	14222
10644	14223
10645	14224
10645	14225
10645	14226
10645	14227
10646	14228
10646	14229
10646	14230
10646	14231
10647	14232
10648	14233
10648	14234
10649	14235
10650	14236
10654	14237
10655	14238
10655	14239
10656	14240
10656	14241
10656	14242
10657	14243
10658	14244
10659	14245
10661	14246
10662	14247
10662	14248
10662	14249
10663	14250
10663	14251
10664	14252
10664	14253
10664	14254
10667	14255
10668	14256
10668	14257
10670	14258
10671	14259
10671	14260
10672	14261
10673	14262
10675	14263
10677	14264
10678	14265
10679	14266
10679	14267
10681	14268
10681	14269
10682	14270
10684	14271
10684	14272
10685	14273
10685	14274
10686	14275
10686	14276
10686	14277
10686	14278
10687	14279
10688	14280
10688	14281
10689	14282
10690	14283
10691	14284
10693	14285
10694	14286
10695	14287
10695	14288
10695	14289
10696	14290
10697	14291
10698	14292
10700	14293
10700	14294
10701	14295
10702	14296
10703	11511
10703	14297
10704	14298
10704	14299
10705	10439
10706	14300
10706	14301
10706	14302
10706	14303
10707	14304
10708	14305
10709	14306
10710	14307
10711	14308
10712	14309
10712	14310
10714	14311
10716	14312
10716	14313
10717	14314
10717	14315
10717	14316
10717	14317
10718	14318
10719	14319
10720	14320
10720	14321
10720	14322
10720	14323
10721	14324
10722	14325
10723	14326
10724	14327
10725	14328
10725	14329
10725	14330
10726	14331
10726	14332
10727	14333
10729	14334
10729	14335
10731	14336
10733	14337
10734	14338
10734	14339
10735	14340
10735	14341
10736	14342
10737	14343
10737	14344
10738	14345
10739	14346
10740	14347
10740	14348
10741	14349
10741	14350
10742	14351
10742	14352
10743	14353
10744	14354
10746	14355
10750	14356
10750	14357
10751	14358
10751	14359
10752	14360
10753	14361
10754	14362
10755	14363
10756	14364
10756	14365
10758	14366
10759	14367
10759	14368
10760	14369
10760	14370
10760	14371
10760	14372
10761	14373
10762	14374
10763	14375
10763	14376
10763	14377
10764	14378
10764	14379
10765	14380
10765	14381
10766	14382
10767	14383
10767	14384
10768	14385
10768	14386
10769	14387
10769	14388
10770	14389
10771	14390
10772	14391
10773	14392
10773	14393
10773	14394
10774	14395
10775	14396
10776	14397
10776	14398
10777	14399
10777	14400
10778	12196
10779	14401
10780	14402
10781	14403
10781	14404
10782	14405
10783	14406
10784	14407
10784	14408
10785	14409
10785	14410
10786	14411
10786	14412
10787	14413
10788	14414
10788	14415
10789	14416
10790	14417
10791	14418
10792	14419
10792	14420
10792	14421
10792	14422
10794	14423
10794	14424
10795	14425
10796	14426
10796	14427
10796	14428
10797	14429
10798	14430
10798	14431
10799	14432
10800	14433
10800	14434
10800	14435
10800	14436
10800	14437
10800	14438
10801	14439
10802	14440
10802	14441
10803	14442
10804	14443
10804	14444
10805	14445
10805	14446
10807	14447
10808	14448
10811	14449
10811	14450
10812	14451
10813	14452
10813	14453
10815	14454
10815	14455
10816	14456
10816	14457
10817	14458
10818	14459
10819	14460
10820	14461
10821	14462
10825	14463
10826	14464
10827	14465
10827	14466
10829	14467
10829	14468
10830	14469
10831	14470
10831	14471
10831	14472
10831	14473
10831	14474
10832	14475
10832	14476
10834	14477
10835	14478
10836	14479
10836	14480
10837	14481
10840	14482
10840	14483
10842	14484
10842	14485
10844	14486
10845	14487
10845	14488
10846	14489
10847	14490
10848	14491
10848	14492
10849	14493
10849	14494
10849	14495
10850	14496
10850	14497
10851	14498
10851	14499
10852	14500
10853	14501
10853	14502
10854	14503
10854	14504
10855	14505
10856	14506
10856	14507
10857	14508
10858	14509
10858	14510
10859	14511
10860	14512
10860	14513
10861	14514
10861	14515
10862	14516
10863	14517
10863	14518
10863	14519
10864	14520
10866	14521
10866	14522
10866	14523
10867	14524
10868	14525
10868	14526
10869	14527
10870	14528
10871	14529
10873	14530
10876	14531
10877	14532
10878	14533
10879	14534
10880	14535
10881	14536
10882	14537
10882	14538
10884	14539
10885	14540
10886	14541
10887	14542
10888	14543
10888	14544
10890	14545
10891	14546
10892	14547
10894	14548
10895	14549
10895	14550
10896	14551
10897	14552
10899	14553
10901	14554
10902	14555
10902	14556
10904	14557
10904	14558
10904	14559
10904	14560
10905	14561
10905	14562
10906	14563
10906	14564
10907	14565
10907	14566
10908	14567
10909	14568
10909	14569
10909	14570
10910	14571
10910	14572
10910	14573
10912	14574
10912	14575
10913	14576
10914	14577
10915	14578
10916	14579
10917	14580
10918	6403
10919	14581
10919	14582
10919	14583
10919	14584
10920	14585
10920	14586
10921	14587
10921	14588
10922	14589
10923	14590
10924	14591
10925	14592
10925	14593
10926	14594
10927	14595
10929	14596
10930	14597
10930	14598
10930	14599
10931	14600
10932	14601
10932	14602
10933	14603
10934	14604
10936	14605
10937	14606
10937	14607
10937	14608
10938	14609
10939	14610
10939	14611
10941	14612
10943	14613
10944	14614
10945	14615
10947	14616
10948	14617
10949	14618
10950	14619
10951	14620
10951	14621
10952	14622
10952	14623
10954	14624
10954	14625
10955	14626
10957	14627
10960	14628
10962	14629
10962	14630
10963	14631
