9786	15667
9787	15668
9788	15669
9788	15670
9788	15671
9789	15672
9789	15673
9790	15674
9791	15675
9792	15676
9794	15677
9795	15678
9795	15679
9795	15680
9795	15681
9795	15682
9795	15683
9795	15684
9795	15685
9795	15686
9796	15687
9796	15688
9796	15689
9796	15690
9797	15691
9797	15692
9798	15693
9798	15694
9800	15695
9800	15696
9800	15697
9802	15698
9802	15699
9802	15700
9802	15701
9803	15702
9804	15703
9804	15704
9806	15705
9806	15706
9806	15707
9807	15708
9807	15709
9808	15710
9808	15711
9809	15712
9809	15713
9810	15714
9810	15715
9811	15716
9814	15717
9814	15718
9815	15719
9816	15720
9816	15721
9817	15722
9818	15723
9818	15724
9818	15725
9819	15726
9819	15727
9820	15728
9821	15729
9822	15730
9823	15731
9823	15732
9824	15733
9824	15734
9825	15735
9825	15736
9826	15737
9826	15738
9826	15739
9826	15740
9827	15741
9828	15742
9829	15743
9830	15744
9832	15745
9832	15746
9833	15747
9834	15748
9835	15749
9836	15750
9836	15751
9837	15752
9837	15753
9838	15754
9839	15755
9839	15756
9839	15757
9839	15758
9839	15759
9839	15760
9839	15761
9839	15762
9839	15763
9840	15764
9841	15765
9841	7720
9843	15766
9844	15767
9845	15768
9846	15769
9847	15770
9847	15771
9848	15772
9849	15773
9851	15774
9851	15775
9852	15776
9853	15777
9854	15778
9855	15779
9856	15780
9857	15781
9858	15782
9859	15783
9859	15784
9861	15785
9861	15786
9862	15787
9862	15788
9863	15789
9863	15790
9864	15791
9866	15792
9867	5921
9867	15793
9868	15794
9869	15795
9870	15796
9870	15797
9870	15798
9870	15799
9870	15800
9870	15801
9872	15802
9872	15803
9872	15804
9873	15805
9874	15806
9875	15807
9875	15808
9875	15809
9875	6061
9875	15810
9876	15811
9876	15812
9877	15813
9877	15814
9877	15815
9877	15816
9878	15817
9878	15818
9879	15819
9880	15820
9880	15821
9880	15822
9881	15823
9882	15824
9882	15825
9882	15826
9883	15827
9885	15828
9887	15829
9887	15830
9887	15831
9887	15832
9889	15833
9890	15834
9890	15835
9891	15836
9892	15837
9892	15838
9892	15839
9893	15840
9894	15841
9894	15842
9895	15843
9896	15844
9897	15845
9897	15846
9899	15847
9899	15848
9900	15849
9902	15850
9903	15851
9904	15852
9905	15853
9905	15854
9906	15855
9907	15856
9908	15857
9908	15858
9910	15859
9910	15860
9912	15861
9912	15862
9912	15863
9913	15864
9913	15865
9914	15866
9915	15867
9915	15868
9915	15869
9915	15870
9916	15871
9917	15872
9918	15873
9918	2467
9919	15874
9920	15875
9920	15876
9920	15877
9920	15878
9920	15879
9921	15880
9921	15881
9921	15882
9921	15883
9922	15884
9923	15885
9924	15886
9924	15887
9925	15888
9926	15889
9926	15890
9926	15891
9926	15892
9926	15893
9927	15894
9927	15895
9928	15896
9929	15897
9930	15898
9931	15899
9932	15900
9932	15901
9933	15902
9934	15903
9934	15904
9935	15905
9935	15906
9936	15907
9936	15908
9936	15909
9936	15910
9937	15911
9937	15912
9938	15913
9939	15914
9940	15915
9941	15916
9941	15917
9942	15918
9943	15919
9944	15920
9945	15921
9945	15922
9946	15923
9946	15924
9947	15925
9948	15926
9948	15927
9949	15928
9950	15929
9951	15930
9952	15931
9952	15932
9953	15933
9953	15934
9954	15935
9954	15936
9955	15937
9955	15938
9955	15939
9956	15940
9956	15941
9958	15942
9958	15943
9958	15944
9960	15945
9961	15946
9962	15947
9962	15948
9963	15949
9963	15950
9964	15951
9964	15952
9965	15953
9965	15954
9966	15955
9967	15956
9968	15957
9968	15958
9969	15959
9969	15960
9970	15961
9971	15962
9971	15963
9971	15964
9972	15965
9973	15966
9974	15967
9974	15968
9975	15969
9975	15970
9976	15971
9976	15972
9977	15973
9977	15974
9978	15975
9978	15976
9979	15977
9980	15978
9981	15979
9981	15980
9981	15981
9982	15982
9983	15983
9984	15984
9984	15985
9984	15986
9985	15987
9985	15988
9985	15989
9986	15990
9987	15991
9987	15992
9989	15993
9989	15994
9989	15995
9989	15996
9989	15997
9989	15998
9990	15999
9991	16000
9992	16001
9993	16002
9993	16003
9994	16004
9994	16005
9995	16006
9995	16007
9995	16008
9996	16009
9996	16010
9997	16011
9998	16012
9999	16013
9999	16014
10001	16015
10002	16016
10004	16017
10004	16018
10005	16019
10006	16020
10007	16021
10008	16022
10008	16023
10009	16024
10010	16025
10011	16026
10012	16027
10013	16028
10013	16029
10014	16030
10015	16031
10015	16032
10015	16033
10016	16034
10017	16035
10019	16036
10019	16037
10020	16038
10020	16039
10020	16040
10020	16041
10020	16042
10022	16043
10022	16044
10022	16045
10022	16046
10022	16047
10023	16048
10024	16049
10024	16050
10024	16051
10024	16052
10025	16053
10025	16054
10027	16055
10028	16056
10029	16057
10029	16058
10029	16059
10031	16060
10031	16061
10031	16062
10032	16063
10032	16064
10032	16065
10032	16066
10032	16067
10033	16068
10034	16069
10034	16070
10034	16071
10034	16072
10034	16073
10037	16074
10038	16075
10039	16076
10040	16077
10040	16078
10040	16079
10040	16080
10040	16081
10041	16082
10042	16083
10042	16084
10043	16085
10044	16086
10045	16087
10045	16088
10046	16089
10046	16090
10046	16091
10047	16092
10049	16093
10049	16094
10049	16095
10052	16096
10053	16097
10054	16098
10056	16099
10057	1023
10057	16100
10057	16101
10057	16102
10057	16103
10058	16104
10058	16105
10059	16106
10063	16107
10063	16108
10064	16109
10064	16110
10065	16111
10066	16112
10067	16113
10068	16114
10069	16115
10070	16116
10070	16117
10070	16118
10070	16119
10070	16120
10070	16121
10070	16122
10070	16123
10070	16124
10071	16125
10072	16126
10072	16127
10073	16128
10074	16129
10074	16130
10074	16131
10075	16132
10075	16133
10075	16134
10075	16135
10077	16136
10078	16137
10078	16138
10078	16139
10079	16140
10079	16141
10080	16142
10081	16143
10082	16144
10082	16145
10083	16146
10083	16147
10084	16148
10084	9060
10084	16149
10085	16150
10086	16151
10088	16152
10088	16153
10088	16154
10089	16155
10089	16156
10090	16157
10091	16158
10092	16159
10095	16160
10096	16161
10097	16162
10098	16163
10098	16164
10099	16165
10100	16166
10100	16167
10101	16168
10101	16169
10102	16170
10102	16171
10102	16172
10102	16173
10102	12837
10103	16174
10103	16175
10104	16176
10104	16177
10104	16178
10105	16179
10107	16180
10107	16181
10108	16182
10108	16183
10109	16184
10109	16185
10110	16186
10111	16187
10112	16188
10113	16189
10113	16190
10114	16191
10115	16192
10116	16193
10116	16194
10117	16195
10118	16196
10118	16197
10119	16198
10120	16199
10120	16200
10121	16201
10123	16202
10124	16203
10128	16204
10128	16205
10129	16206
10129	16207
10130	16208
10131	16209
10131	16210
10131	16211
10132	16212
10133	16213
10133	16214
10136	16215
10137	16216
10137	16217
10138	16218
10138	16219
10138	16220
10138	16221
10139	16222
10140	16223
10140	16224
10140	16225
10140	16226
10141	16227
10142	16228
10143	16229
10143	16230
10144	16231
10144	16232
10145	16233
10145	16234
10145	16235
10146	16236
10147	16237
10148	16238
10149	16239
10150	16240
10151	16241
10151	16242
10151	16243
10151	16244
10152	16245
10152	16246
10152	16247
10153	16248
10153	16249
10155	16250
10156	16251
10157	16252
10160	16253
10161	16254
10161	16255
10161	16256
10161	16257
10163	16258
10164	16259
10165	16260
10165	16261
10165	16262
10166	16263
10166	16264
10167	16265
10169	16266
10169	16267
10169	16268
10170	16269
10171	16270
10171	16271
10172	16272
10173	16273
10174	16274
10175	9227
10176	14751
10176	16275
10177	16276
10177	16277
10178	16278
10178	16279
10179	16280
10179	16281
10180	16282
10180	16283
10180	16284
10181	16285
10181	16286
10182	16287
10183	16288
10184	16289
10184	16290
10185	16291
10185	16292
10186	16293
10187	16294
10187	16295
10188	16296
10188	16297
10188	16298
10188	16299
10188	16300
10189	16301
10189	16302
10191	16303
10192	16304
10192	16305
10193	16306
10195	16307
10195	16308
10197	16309
10198	16310
10198	16311
10199	16312
10200	16313
10201	16314
10202	16315
10202	16316
10203	16317
10204	16318
10204	16319
10204	16320
10204	16321
10204	16322
10204	16323
10204	16324
10204	16325
10204	16326
10204	16327
10204	16328
10204	16329
10204	16330
10205	16331
10206	16332
10206	16333
10206	16334
10206	16335
10206	16336
10207	16337
10207	16338
10207	16339
10208	16340
10208	16341
10209	16342
10209	16343
10210	16344
10211	16345
10211	16346
10212	16347
10213	16348
10214	16349
10214	16350
10214	16351
10214	16352
10215	16353
10215	16354
10216	16355
10217	16356
10217	16357
10218	16358
10218	16359
10218	16360
10219	16361
10219	16362
10220	16363
10222	16364
10222	16365
10222	16366
10222	16367
10223	16368
10225	16369
10227	16370
10227	16371
10227	16372
10227	16373
10228	16374
10228	16375
10228	16376
10229	16377
10229	16378
10230	16379
10230	16380
10232	16381
10232	16382
10233	16383
10235	16384
10235	16385
10235	16386
10236	16387
10236	16388
10236	16389
10236	16390
10236	16391
10236	16392
10236	16393
10237	16394
10238	16395
10239	16396
10240	16397
10242	16398
10243	16399
10244	16400
10245	16401
10245	16402
10245	16403
10246	16404
10246	16405
10246	16406
10247	16407
10247	16408
10248	16409
10248	16410
10248	16411
10248	16412
10249	16413
10249	16414
10249	16415
10249	16416
10250	16417
10251	16418
10251	16419
10252	16420
10252	16421
10253	16422
10253	16423
10254	16424
10254	16425
10255	16426
10256	16427
10257	16428
10257	16429
10258	16430
10258	16431
10259	16432
10260	16433
10261	16434
10261	16435
10261	16436
10262	16437
10263	16438
10263	16439
10264	16440
10264	16441
10265	16442
10266	16443
10266	16444
10267	16445
10267	16446
10268	16447
10268	16448
10268	16449
10268	16450
10269	16451
10269	16452
10269	16453
10270	16454
10270	16455
10271	16456
10271	16457
10272	16458
10272	16459
10272	16460
10273	16461
10274	16462
10274	15722
10276	16463
10277	16464
10278	16465
10278	16466
10278	16467
10278	16468
10278	16469
10280	16470
10280	16471
10281	16472
10281	16473
10282	16474
10282	16475
10282	16476
10284	16477
10286	16478
10287	16479
10288	16480
10288	16481
10289	16482
10289	16483
10289	16484
10290	16485
10290	16486
10291	16487
10291	16488
10291	16489
10291	16490
10292	16491
10292	16492
10294	16493
10295	16494
10296	16495
10297	16496
10298	16497
10299	16498
10300	16499
10300	16500
10300	16501
10301	16502
10302	16503
10303	16504
10303	16505
10304	16506
10305	16507
10305	16508
10306	16509
10307	16510
10308	16511
10308	16512
10309	16513
10309	16514
10309	16515
10309	16516
10309	16517
10310	16518
10312	16519
10313	16520
10314	16521
10314	16522
10314	16523
10316	16524
10317	16525
10317	16526
10317	16527
10317	16528
10318	16529
10319	16530
10319	16531
10320	16532
10321	16533
10322	16534
10323	16535
10324	16536
10324	16537
10324	16538
10325	16539
10326	16540
10326	16541
10327	16542
10328	16543
10329	16544
10329	16545
10330	16546
10331	16547
10331	16548
10332	16549
10333	16550
10333	16551
10334	16552
10334	16553
10335	16554
10335	16555
10335	16556
10336	16557
10336	16558
10337	16559
10337	16560
10338	16561
10341	16562
10342	16563
10342	718
10342	719
10343	16564
10345	16565
10346	16566
10346	16567
10346	16568
10347	16569
10348	16570
10349	16571
10351	16572
10352	16573
10352	16574
10353	10825
10353	4518
10353	16575
10353	16576
10353	16577
10355	16578
10355	16579
10356	16580
10356	16581
10357	16582
10358	16583
10358	16584
10358	16585
10360	16586
10361	16587
10362	16588
10362	16589
10363	16590
10364	16591
10364	16592
10365	16593
10366	16594
10366	16595
10368	16596
10369	16597
10371	16598
10371	16599
10371	16600
10371	16601
10371	16602
10371	16603
10371	16604
10371	16605
10372	16606
10373	16607
10373	16608
10374	16609
10374	16610
10374	16611
10374	16612
10374	16613
10374	16614
10375	16615
10375	16616
10376	16617
10376	16618
10377	16619
10377	16620
10377	16621
10377	16622
10378	16623
10379	16624
10379	16625
10380	16626
10381	16627
10381	16628
10381	16629
10382	16630
10382	16631
10382	16632
10382	16633
10384	16634
10385	16635
10385	16636
10386	16637
10386	16638
10387	16639
10387	16640
10387	16641
10388	16642
10389	16643
10390	16644
10390	16645
10390	16646
10390	16647
10391	16648
10392	16649
10393	16650
10395	16651
10397	16652
10398	16653
10398	16654
10399	16655
10399	16656
10399	16657
10399	16658
10399	16659
10399	16660
10400	16661
10400	16662
10400	16663
10401	16664
10401	16665
10402	16666
10402	16667
10402	16668
10403	16669
10404	16670
10406	16671
10406	16672
10408	16673
10408	16674
10409	16675
10409	16676
10410	16677
10410	16678
10411	16679
10412	16680
10414	16681
10414	16682
10414	16683
10415	16684
10416	16685
10418	16686
10419	16687
10420	16688
10421	16689
10422	16690
10424	16691
10426	16692
10426	16693
10428	16694
10429	87
10429	16695
10429	16696
10430	16697
10430	16698
10430	16699
10430	16700
10431	16701
10433	16702
10435	16703
10435	16704
10436	16705
10436	16706
10436	16707
10438	16708
10438	16709
10438	16710
10438	16711
10438	16712
10439	16713
10440	16714
10440	16715
10440	16716
10440	16717
10440	16718
10442	16719
10442	16720
10442	16721
10442	16722
10442	16723
10442	16724
10444	16725
10444	16726
10445	16727
10445	16728
10448	16729
10450	16730
10451	16731
10452	16732
10453	16733
10454	16734
10454	16735
10455	16736
10455	16737
10456	16738
10456	16739
10458	16740
10459	16741
10459	16742
10459	16743
10459	16744
10460	16745
10460	16746
10462	16747
10462	16748
10463	16749
10464	16750
10465	16751
10466	16752
10467	16753
10467	16754
10468	16755
10469	16756
10469	16757
10470	16758
10470	16759
10470	16760
10470	16761
10471	16762
10471	16763
10471	16764
10471	16765
10472	16766
10472	16767
10473	16768
10474	16769
10474	16770
10475	16771
10476	16772
10477	16773
10477	16774
10478	16775
10478	16776
10478	16777
10478	16778
10480	16779
10481	16780
10483	16781
10484	16782
10484	16783
10485	16784
10486	16785
10487	16786
10487	16787
10488	16788
10488	16789
10488	16790
10489	16791
10489	16792
10489	16793
10489	16794
10490	16795
10491	16796
10492	16797
10492	16798
10492	16799
10492	16800
10493	16801
10495	16802
10496	16803
10496	16804
10498	16805
10499	16806
10500	16807
10502	16808
10503	16809
10504	16810
10504	16811
10504	16812
10504	16813
10504	16814
10504	16815
10506	16816
10507	16817
10508	16818
10509	16819
10510	16820
10511	16821
10513	16822
10513	16823
10513	16824
10513	16825
10513	16826
10515	16827
10516	16828
10517	16829
10517	16830
10517	16831
10517	16832
10518	16833
10518	16834
10519	16835
10520	16836
10521	16837
10522	16838
10523	16839
10524	16840
10525	16841
10527	16842
10528	16843
10530	16844
10531	16845
10532	16846
10532	16847
10532	16848
10534	16849
10534	16850
10534	16851
10535	16852
10536	16853
10538	16854
10538	16855
10539	16856
10540	16857
10541	16858
10541	16859
10541	16860
10541	16861
10541	16862
10542	16863
10543	16864
10543	16865
10544	16866
10544	16867
10545	16868
10546	16869
10547	16870
10548	16871
10549	16872
10551	16873
10552	16874
10552	16875
10555	16876
10556	16877
10556	16878
10556	16879
10557	16880
10558	16881
10558	16882
10559	16883
10559	16884
10559	16885
10561	16886
10561	16887
10562	16888
10562	16889
10562	16890
10563	16891
10563	16892
10565	16893
10566	16894
10566	16895
10567	16896
10568	16897
10568	16898
10568	16899
10569	16900
10571	16901
10572	16902
10574	16903
10575	16904
10575	16905
10576	16906
10576	16907
10577	16908
10577	16909
10578	16910
10579	16911
10580	16912
10581	16913
10582	16914
10582	16915
10583	16916
10583	16917
10584	16918
10584	16919
10585	16920
10587	16921
10588	16922
10588	16923
10589	16924
10590	16925
10590	16926
10591	16927
10592	16928
10592	16929
10592	16930
10592	16931
10592	16932
10593	16933
10595	16934
10595	16935
10596	16936
10597	16937
10598	16938
10598	16939
10600	16940
10601	16941
10604	16942
10604	16943
10605	16944
10605	16945
10606	16946
10607	16947
10608	16948
10608	16949
10609	16950
10609	16951
10610	16952
10611	16953
10611	16954
10612	16955
10612	16956
10612	16957
10613	16958
10614	16959
10614	16960
10614	16961
10615	16962
10615	16963
10616	16964
10616	16965
10617	16966
10618	16967
10618	16968
10618	16969
10618	16970
10618	16971
10618	16972
10619	16973
10619	16974
10619	16975
10620	16976
10621	16977
10622	16978
10622	16979
10623	16980
10623	16981
10624	16982
10626	16983
10628	16984
10628	16985
10629	16986
10629	16987
10629	16988
10629	16989
10629	16990
10629	16991
10630	16992
10631	16993
10632	16994
10632	16995
10633	16996
10634	16997
10634	16998
10635	16999
10636	17000
10637	17001
10637	17002
10638	17003
10639	17004
10639	17005
10640	17006
10643	17007
10644	17008
10644	17009
10644	17010
10646	17011
10646	17012
10646	17013
10647	11363
10647	17014
10648	17015
10648	17016
10649	17017
10649	17018
10650	17019
10650	17020
10650	17021
10651	17022
10652	17023
10652	17024
10653	17025
10653	17026
10654	17027
10655	17028
10655	17029
10657	17030
10658	17031
10658	17032
10658	17033
10658	17034
10658	17035
10659	17036
10659	17037
10660	17038
10660	17039
10661	17040
10662	17041
10662	17042
10662	17043
10663	17044
10663	17045
10664	17046
10664	17047
10665	17048
10666	17049
10666	17050
10668	17051
10670	17052
10671	17053
10672	17054
10673	17055
10673	17056
10674	17057
10675	17058
10676	17059
10678	17060
10679	17061
10680	17062
10680	17063
10681	17064
10681	17065
10682	17066
10683	17067
10683	17068
10683	17069
10683	17070
10684	17071
10684	17072
10685	17073
10685	17074
10686	17075
10687	17076
10687	17077
10687	17078
10688	17079
10689	17080
10689	17081
10690	17082
10691	17083
10692	17084
10692	17085
10693	17086
10694	17087
10695	17088
10695	17089
10696	17090
10696	17091
10697	17092
10697	17093
10698	17094
10698	17095
10698	17096
10699	17097
10701	17098
10702	17099
10702	17100
10703	17101
10704	17102
10705	17103
10706	17104
10707	17105
10708	17106
10708	17107
10708	17108
10709	17109
10709	17110
10709	17111
10710	17112
10711	17113
10711	17114
10711	17115
10711	17116
10712	17117
10713	17118
10714	17119
10714	17120
10715	17121
10715	17122
10716	17123
10716	17124
10717	17125
10718	17126
10718	17127
10719	17128
10719	17129
10720	17130
10720	17131
10721	17132
10721	17133
10722	17134
10724	17135
10725	17136
10726	17137
10727	17138
10727	17139
10728	17140
10728	17141
10729	17142
10729	17143
10730	17144
10731	17145
10732	17146
10732	17147
10733	17148
10734	17149
10735	17150
10735	17151
10736	17152
10737	17153
10738	17154
10739	17155
10739	17156
10739	17157
10740	17158
10740	17159
10741	17160
10742	17161
10742	17162
10742	17163
10742	17164
10743	17165
10744	17166
10745	17167
10745	17168
10746	17169
10746	17170
10746	17171
10746	17172
10746	17173
10746	17174
10747	17175
10749	17176
10750	17177
10751	17178
10751	17179
10751	17180
10751	17181
10752	17182
10753	17183
10753	17184
10755	17185
10756	17186
10757	17187
10757	17188
10757	17189
10757	17190
10758	17191
10759	17192
10760	17193
10761	17194
10762	17195
10762	17196
10763	17197
10763	17198
10763	17199
10764	17200
10765	17201
10765	17202
10766	17203
10767	17204
10769	17205
10770	17206
10771	17207
10771	17208
10772	1066
10773	17209
10775	17210
10776	17211
10776	17212
10777	17213
10778	17214
10779	5581
10779	17215
10780	17216
10780	17217
10780	17218
10780	17219
10781	17220
10781	17221
10781	17222
10781	17223
10781	17224
10781	17225
10781	17226
10782	17227
10782	17228
10783	17229
10785	17230
10785	17231
10785	17232
10786	17233
10787	17234
10788	17235
10788	17236
10789	17237
10789	17238
10790	17239
10792	17240
10793	17241
10794	17242
10795	17243
10795	17244
10796	17245
10796	17246
10796	17247
10796	17248
10797	17249
10798	17250
10798	17251
10800	17252
10801	17253
10803	17254
10803	17255
10804	17256
10805	17257
10806	17258
10807	17259
10807	17260
10808	17261
10809	17262
10810	17263
10811	17264
10812	17265
10812	17266
10813	17267
10814	17268
10815	17269
10815	17270
10816	17271
10817	17272
10818	17273
10820	17274
10821	17275
10821	17276
10821	17277
10823	17278
10823	17279
10823	17280
10824	17281
10824	17282
10824	17283
10825	17284
10826	17285
10827	17286
10827	17287
10829	17288
10829	17289
10830	17290
10832	17291
10833	17292
10834	17293
10834	17294
10835	17295
10836	17296
10837	17297
10837	17298
10838	17299
10838	17300
10839	17301
10840	17302
10841	17303
10841	17304
10841	17305
10841	17306
10842	17307
10843	17308
10843	17309
10844	17310
10845	17311
10845	17312
10846	17313
10847	17314
10848	17315
10849	17316
10850	17317
10851	5388
10851	17318
10852	17319
10853	17320
10853	17321
10853	17322
10853	17323
10853	17324
10853	17325
10853	17326
10854	17327
10854	17328
10855	17329
10855	17330
10856	17331
10856	17332
10857	17333
10858	17334
10858	17335
10859	17336
10860	17337
10860	17338
10860	17339
10861	17340
10861	17341
10862	17342
10863	17343
10864	17344
10865	17345
10866	17346
10866	17347
10866	17348
10867	17349
10867	17350
10867	17351
10868	17352
10869	17353
10870	17354
10871	17355
10872	17356
10872	17357
10872	17358
10872	9061
10872	17359
10872	8418
10872	17360
10872	17361
10872	17362
10874	17363
10874	17364
10875	17365
10876	17366
10876	17367
10876	17368
10877	17369
10877	17370
10877	17371
10878	17372
10879	17373
10879	17374
10880	17375
10881	17376
10881	17377
10882	17378
10883	17379
10884	17380
10884	17381
10885	17382
10885	17383
10886	17384
10887	17385
10888	17386
10888	17387
10889	17388
10890	17389
10890	17390
10890	17391
10891	17392
10892	17393
10893	17394
10894	17395
10894	17396
10897	17397
10898	17398
10898	17399
10899	17400
10900	17401
10901	17402
10901	17403
10904	17404
10905	17405
10906	17406
10906	17407
10907	17408
10907	17409
10908	17410
10908	17411
10909	17412
10911	17413
10911	17414
10912	17415
10912	17416
10914	17417
10914	17418
10915	17419
10916	17420
10917	17421
10918	17422
10919	17423
10919	17424
10919	17425
10920	17426
10920	17427
10921	17428
10921	17429
10922	17430
10923	17431
10923	17432
10923	17433
10924	17434
10924	17435
10926	17436
10927	17437
10927	17438
10927	17439
10927	17440
10927	17441
10928	17442
10928	17443
10928	17444
10929	17445
10930	17446
10931	17447
10932	17448
10933	17449
10934	13083
10935	17450
10936	17451
10936	17452
10937	17453
10938	17454
10939	17455
10939	17456
10940	17457
10940	17458
10940	17459
10940	17460
10941	1066
10941	1067
10942	17461
10943	17462
10943	17463
10943	17464
10944	17465
10946	17466
10947	17467
10947	17468
10948	17469
10948	17470
10948	17471
10948	17472
10948	17473
10949	17474
10950	17475
10950	17476
10950	17477
10951	17478
10951	17479
10952	17480
10952	17481
10952	17482
10953	17483
10954	17484
10955	17485
10956	17486
10957	17487
10957	17488
10958	17489
10958	17490
10959	17491
10959	17492
10960	17493
10961	17494
10961	17495
10961	17496
10962	17497
10963	17498
10963	17499
10964	17500
10965	17501
10965	17502
10965	17503
10966	17504
10967	17505
10967	13876
10968	17506
10969	17507
10970	17508
10971	17509
10972	17510
10972	17511
10973	17512
10973	17513
10974	17514
10974	17515
10975	17516
10976	17517
10976	17518
10977	2877
10978	17519
10982	17520
10982	17521
10983	17522
10983	17523
10983	17524
10983	17525
10984	17526
10985	17527
10986	17528
10987	17529
10988	17530
10989	17531
10990	17532
10990	17533
10990	17534
10991	17535
10992	17536
10994	17537
10995	17538
10996	17539
10996	17540
10997	17541
10997	17542
10998	17543
10999	17544
10999	17545
10999	17546
11000	17547
11001	17548
11002	17549
11002	17550
11003	17551
11004	17552
11005	17553
11006	17554
11007	17555
11008	17556
11011	17557
11011	17558
11012	17559
11013	17560
11013	17561
11014	17562
11015	17563
11015	17564
11016	17565
11016	17566
11017	17567
11017	17568
11018	17569
11018	17570
11019	8724
11020	17571
11020	17572
11020	17573
11021	17574
11022	17575
11022	17576
11023	17577
11024	17578
11027	17579
11028	17580
11028	17581
11028	17582
11029	17583
11029	17584
11029	17585
11029	17586
11029	17587
11029	17588
11030	17589
11031	17590
11032	17591
11033	17592
11033	17593
11033	17594
11035	17595
11036	17596
11037	17597
11037	17598
11037	17599
11038	17600
11038	17601
11039	17602
11039	17603
11039	17604
11039	17605
11039	17606
11039	17607
11039	17608
11039	17609
11039	17610
11039	17611
11039	17612
11040	17613
11040	17614
11041	17615
11042	17616
11042	17617
11043	17618
11044	17619
11045	17620
11045	17621
11046	17622
11047	17623
11047	17624
11048	17625
11048	17626
11048	17627
11048	17628
11049	17629
11049	17630
11050	17631
11051	17632
11052	17633
11055	17634
11055	17635
11055	17636
11056	17637
11058	17638
11059	17639
11060	17640
11061	17641
11062	17642
11062	17643
11063	17644
11064	17645
11065	17646
11065	17647
11066	17648
11067	17649
11067	17650
11068	17651
11069	17652
11069	17653
11070	17654
11071	17655
11071	17656
11071	17657
11071	17658
11072	17659
11072	9782
11073	17660
11074	17661
11074	17662
11075	17663
11076	17664
11076	17665
11077	17666
11078	17667
11078	17668
11079	17669
11079	17670
11080	17671
11081	17672
11081	17673
11082	17674
11083	17675
11084	17676
11084	17677
11085	17678
11086	17679
11086	17680
11087	17681
11087	17682
11088	17683
11088	17684
11089	17685
11090	17686
11090	17687
11091	17688
11091	17689
11092	17690
11092	17691
11093	17692
11094	17693
11095	17694
11095	17695
11096	17696
11097	17697
11097	17698
11098	17699
11098	17700
11099	17701
11099	17702
11100	17703
11100	17704
11100	17705
11100	17706
11102	17707
11102	17708
11103	17709
11104	17710
11105	17711
11105	17712
11106	17713
11107	17714
11109	17715
11109	17716
11109	17717
11109	17718
11109	17719
11109	17720
11110	17721
11110	17722
11111	17723
11111	17724
11112	17725
11112	17726
11112	17727
11112	17728
11112	17729
11112	17730
11112	17731
11112	17732
11112	17733
11112	17734
11112	17735
11112	17736
11112	17737
11112	17738
11112	17739
11112	17740
11112	17741
11112	17742
11112	17743
11112	17744
11112	17745
11112	17746
11112	17747
11112	17748
11112	17749
11112	17750
11112	17751
11112	17752
11112	17753
11112	17754
11112	17755
11112	17756
11112	17757
11112	13264
11112	17758
11112	17759
11112	17760
11112	17761
11112	17762
11112	17763
11112	5597
11112	17764
11112	17765
11112	17766
11112	17767
11112	17768
11112	17769
11112	17770
11112	17771
11112	17772
11112	1874
11112	17773
11112	17774
11112	17775
11112	15578
11112	17776
11112	17777
11113	17778
11113	17779
11114	17780
11115	17781
11115	17782
11116	17783
11116	17784
11117	17785
11117	17786
11118	17787
11119	17788
11120	17789
11121	17790
11121	17791
11122	17792
11122	17793
11123	17794
11124	17795
11124	17796
11124	17797
11125	17798
11125	17799
11126	17800
11126	17801
11126	17802
11127	17803
11128	17804
11128	17805
11129	17806
11129	17807
11130	17808
11131	17809
11132	17810
11132	17811
11132	17812
11134	17813
11135	17814
11135	17815
11136	17816
11136	17817
11138	17818
11138	17819
11138	17820
11140	17821
11141	17822
11142	17823
11143	17824
11144	17825
11145	17826
11145	17827
11146	17828
11146	17829
11146	17830
11147	17831
11147	17832
11148	17833
11148	17834
11149	17835
11150	17836
11150	17837
11150	17838
11151	17839
11152	17840
11152	17841
11154	17842
11154	17843
11154	17844
11154	17845
11155	17846
11155	17847
11156	17848
11157	17849
11158	17850
11159	17851
11159	17852
11159	17853
11160	17854
11161	17855
11161	17856
11161	17857
11162	17858
11162	17859
11165	17860
11166	17861
11166	17862
11166	17863
11168	17864
11169	17865
11170	17866
11170	17867
11170	17868
11170	17869
11172	17870
11173	17871
11173	17872
11173	17873
11174	17874
11174	17875
11176	17876
11177	17877
11177	17878
11177	17879
11177	17880
11177	17881
11177	17882
11177	17883
11179	17884
11180	17885
11180	17886
11181	17887
11181	17888
11183	17889
11183	17890
11184	17891
11184	17892
11185	17893
11186	17894
11187	17895
11188	17896
11189	17897
11191	17898
11192	17899
11193	17900
11193	17901
11194	17902
11195	17903
11196	17904
11196	17905
11198	17906
11198	17907
11199	17908
11200	17909
11201	17910
11201	17911
11201	17912
11203	17913
11204	17914
11204	17915
11205	17916
11205	17917
11205	17918
11206	17919
11206	17920
11207	546
11207	17921
11208	17922
11209	17923
11210	17924
11210	17925
11211	17926
11212	17927
11213	17928
11214	17929
11214	17930
11215	17931
11218	17932
11219	17933
11220	17934
11222	17935
11222	17936
11222	17937
11224	17938
11225	17939
11226	17940
11226	17941
11227	17942
11228	17943
11228	17944
11228	17945
11229	17946
11230	17947
11231	17948
11232	17949
11232	17950
11232	17951
11233	7758
11234	17952
11235	17953
11236	17954
11236	17955
11236	17956
11237	17957
11237	17958
11238	17959
11238	17960
11239	17961
11240	10985
11241	17962
11242	17963
11243	17964
11243	17965
